Volume,Simple_Return,SMA_Close,Year,Month,Day_of_Month,Day_of_Week,Best_Months,Intermediate_Months,Worst_Months,Day_of_Week_sin,Day_of_Week_cos
0.8193088422538121,1.956099079370033,-0.11390890287596311,0.901574552403355,1.0295549514690052,-1.5584775581953656,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
0.07932364307426533,-0.07229526764552678,0.5489788026356976,0.5573607923505602,-0.14552915619028728,-1.3305677016032877,-0.021625923499711222,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.3323133200719552,-0.6122045190440478,-1.108034858315618,-1.1637080079134143,0.4420128976393589,1.4043505775016463,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.26522186724241226,0.17640104914447954,2.4512887314795044,1.5900020725089448,0.7357839245541821,-0.988702916715171,0.702252715826985,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.6240662181982579,0.8562944807199946,-0.12029468482287406,-0.13106672775502956,-1.3206132638495798,0.036891437949179304,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.4070388996834269,0.16456874119553774,2.3298621202162857,1.5900020725089448,0.14824187072453582,0.6066660794293739,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.8299048958739659,0.35856688828843786,-0.5863600126754074,-0.13106672775502956,-1.6143842907644028,-1.216612773307249,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-0.8722359269187347,-0.3171702279200295,0.0013738121201528873,-0.13106672775502956,0.7357839245541821,0.6066660794293739,1.4261313551536812,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
0.10775975553181996,-0.15508932366252903,0.42731030569266987,0.21314703229776533,-1.6143842907644028,-0.988702916715171,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
0.14851549057396857,0.5299264716820673,-0.059992584846935204,-0.47528048780782445,-0.14552915619028728,0.6066660794293739,-0.7455045628264074,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.798397641012945,0.9461556185072058
0.3060046986307946,-0.46527061777723006,1.0321454480506005,0.901574552403355,-0.14552915619028728,0.9485308643174907,-0.021625923499711222,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.1034106932296795,0.7856262905710831,-0.006463283905600517,-0.47528048780782445,-0.14552915619028728,1.6322604340937241,0.702252715826985,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.5561669212648072,-0.2746758060427902,-0.4967413683068351,-0.13106672775502956,-0.4393001831051104,0.7206210077254128,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
0.021845535081225217,0.7823337704721769,0.2304153623296013,0.901574552403355,1.3233259783838283,0.26480129454125717,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.974670559294244,0.07370601032247343,-0.04869652359993988,-0.13106672775502956,-0.7330712100199335,-0.7607930601230931,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
-1.089707559690715,-0.1565242263031217,-0.2828176730853382,-0.13106672775502956,0.4420128976393589,1.6322604340937241,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-0.6578744939467994,0.668346293186011,0.04097049790459378,0.5573607923505602,-1.0268422369347565,0.49271115113333497,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
0.5904062154115363,0.3049289992156721,-0.22648249825823866,-0.8194942478606193,1.6170970052986513,-1.6724324864914046,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.45373228888929784,0.10045031514376306,-0.8746393658696411,-1.1637080079134143,1.0295549514690052,-0.7607930601230931,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.9469615065302064,0.5636874479440145,-0.17979856205544753,-0.13106672775502956,0.4420128976393589,0.7206210077254128,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.9535050437718596,0.32955832583290645,-2.0926305179708686,-1.1637080079134143,-0.7330712100199335,-1.10265784501121,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
-0.3620823753009577,-0.008168340811283557,0.24935501105850558,0.21314703229776533,-0.4393001831051104,-1.10265784501121,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
-0.47655388482469324,1.033565574894148,0.03596346433258416,-0.47528048780782445,0.14824187072453582,-1.6724324864914046,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
4.046444076339505,-0.3968250347561267,-0.22539401269910703,-0.13106672775502956,-0.4393001831051104,-0.19101841864289854,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
-0.6724156878171399,0.20841325084481185,-0.5128025774460342,-0.47528048780782445,1.3233259783838283,-0.07706349034685962,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.5634779104051728,-2.043910734356357,-0.9730626489831943,-1.5079217679662091,0.7357839245541821,-1.3305677016032877,0.702252715826985,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.577897927659927,-0.029482605651751835,0.3449724202862965,0.5573607923505602,1.0295549514690052,-0.19101841864289854,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.3191050689730626,-0.6998164993611493,-0.8102010207689991,-1.1637080079134143,0.7357839245541821,0.8345759360214517,-0.021625923499711222,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.8028421183930545,-0.6430917376509007,-0.32217247318997155,-1.5079217679662091,-1.0268422369347565,1.4043505775016463,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
0.7665162300634372,0.09764602546393555,0.08102676648066731,1.24578831245615,-1.6143842907644028,-1.3305677016032877,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
1.0641259979430715,0.14962827292165248,1.0933909021777861,0.901574552403355,-0.7330712100199335,-0.6468381318270542,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.2530638134785998,0.13538893008095046,0.9476547800939419,0.901574552403355,-0.14552915619028728,0.3787562228372961,1.4261313551536812,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
1.2127693130621071,-0.5772425800178462,-2.466150384729163,-1.5079217679662091,1.6170970052986513,-1.3305677016032877,0.702252715826985,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.7992876043358602,-0.7108190607866682,0.1615021321525269,0.21314703229776533,-0.7330712100199335,-1.4445226298993268,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.7601879497067225,1.0432581626858963,-0.914744011581676,-0.8194942478606193,0.14824187072453582,-0.7607930601230931,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.3466525529163187,0.295496770414931,0.5116558422414443,0.5573607923505602,1.3233259783838283,0.3787562228372961,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.723269474158136,-1.1307100093829519,-0.1047898127472319,-1.5079217679662091,-0.7330712100199335,0.15084636624521822,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
2.0496150203001995,0.01816406128248048,2.4425808470064445,1.5900020725089448,0.4420128976393589,-0.874747988419132,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
-1.1045718912026186,-0.19539111207664195,0.3619044178728004,0.21314703229776533,1.3233259783838283,-0.4189282752349764,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
0.004921201104356764,-0.14989446263823925,0.6197545525472866,0.901574552403355,0.14824187072453582,1.2903956492056075,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
-0.5180366795603589,0.340006255403305,0.19260863057573388,-0.47528048780782445,-0.7330712100199335,0.49271115113333497,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
0.04284948178282807,0.2880954584171367,-0.7986872624101753,-0.8194942478606193,-0.4393001831051104,0.15084636624521822,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
-0.8720743580979532,0.09508796240761602,-2.474398686410589,-1.1637080079134143,-1.3206132638495798,0.49271115113333497,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.6618329300559477,0.041655238822566665,1.1849930091207763,0.901574552403355,-0.4393001831051104,0.3787562228372961,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
-0.158546053321387,-3.4378135712405227,0.10867429968263236,-1.852135528019004,1.6170970052986513,0.15084636624521822,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
1.382456967087941,1.5346697076965718,-1.2168834142288623,-1.5079217679662091,0.7357839245541821,0.036891437949179304,-0.7455045628264074,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.6449085960790792,-0.46516311534792076,-1.0062493642527444,-0.8194942478606193,-0.4393001831051104,0.9485308643174907,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
-0.1592327208097086,0.4907641849841604,0.2363899386208392,1.24578831245615,-0.14552915619028728,1.6322604340937241,0.702252715826985,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.6622368521079015,0.057533626190076625,-0.043108964396392585,0.21314703229776533,0.14824187072453582,0.8345759360214517,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
0.21770733807367182,0.5805887074328655,0.37092675372960987,0.21314703229776533,-1.6143842907644028,0.15084636624521822,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
2.2332379851184427,-0.661569307746959,0.41374051905548603,0.5573607923505602,1.6170970052986513,0.8345759360214517,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-1.0064188325778207,0.6129004884434563,-0.28417223289225885,1.24578831245615,-1.3206132638495798,1.0624857926135296,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.8467484454404436,-0.010030083719067,0.21457185030222897,0.21314703229776533,-0.4393001831051104,0.9485308643174907,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
0.5804697329334704,0.9563656434576605,-0.32393823865256355,1.24578831245615,-1.6143842907644028,-0.19101841864289854,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
1.3802353958021945,-0.6904684167071081,-1.280789610833928,-1.1637080079134143,0.14824187072453582,0.6066660794293739,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
-1.0260494443027801,-0.5987994611667631,-0.010333454782516318,-0.13106672775502956,-1.0268422369347565,-0.19101841864289854,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.5933681422497614,1.7165427016720207,-2.457466688824084,-1.1637080079134143,-1.6143842907644028,0.7206210077254128,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-0.27426972120617965,-0.18849796755675613,0.07795481834711603,1.24578831245615,-0.4393001831051104,-1.216612773307249,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-0.29870700534939065,0.21530453234579094,0.14113535791275914,0.21314703229776533,-0.7330712100199335,-1.3305677016032877,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-0.8402856926091812,0.07505397670879596,1.2243478092254096,1.5900020725089448,-1.0268422369347565,-1.4445226298993268,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.643333300076459,0.6477101266459181,-0.7761918941881055,-0.8194942478606193,0.14824187072453582,1.1764407209095684,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
-0.33122273053167967,-0.7107823405454554,0.18569070013324745,-0.47528048780782445,-1.6143842907644028,0.6066660794293739,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
0.9082928702992564,-0.15176338210030438,-0.06710402383326781,0.901574552403355,0.4420128976393589,1.7462153623897632,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
0.30131920282812935,0.10315472369384243,-0.889612089449706,-0.8194942478606193,-1.3206132638495798,-1.4445226298993268,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
0.8063833365912871,-1.0715974973129476,-0.2223704417015162,0.21314703229776533,0.14824187072453582,-1.5584775581953656,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
-0.45062208908925283,-2.60482100593561,-0.02869257787988292,-1.5079217679662091,-1.6143842907644028,-0.07706349034685962,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
0.07035657352088873,0.3506305674568217,0.2516287364486932,-0.47528048780782445,-0.7330712100199335,1.1764407209095684,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
-0.04084316738202022,-0.2443491127450667,2.453949473957384,1.5900020725089448,0.4420128976393589,1.4043505775016463,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
-0.495578613471722,0.1539215216412812,-0.14593456688243706,0.901574552403355,1.0295549514690052,-1.6724324864914046,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.7540079423118279,-0.2951795372031221,-0.621699510495241,-0.47528048780782445,1.3233259783838283,0.6066660794293739,-1.4693832021531037,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-0.4723530954843727,-0.47375115976016874,-0.07426383995556088,-1.5079217679662091,-0.7330712100199335,0.26480129454125717,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.6260858284580274,-1.0911902527720074,-0.4785757537533146,-0.8194942478606193,-0.7330712100199335,0.036891437949179304,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
3.4504570886815236,0.3850909795032546,1.0051993833200772,1.24578831245615,1.0295549514690052,-0.30497334693893746,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.6081112971460788,0.9901548748899777,-0.5865777097872333,-0.8194942478606193,-0.4393001831051104,-1.4445226298993268,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
-0.47950251580395675,0.24898103756422113,-1.5028648534649278,-1.1637080079134143,0.14824187072453582,-1.6724324864914046,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
1.630222753756464,0.2338638025394155,-0.00010169052667023638,-0.8194942478606193,1.3233259783838283,-0.6468381318270542,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
0.8750904776286458,-1.4633678305822229,-0.7053677671405552,-0.8194942478606193,-1.6143842907644028,0.7206210077254128,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
0.11179897605135898,1.2154280785450216,-0.0531714086763723,-1.5079217679662091,-0.14552915619028728,-1.216612773307249,0.702252715826985,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.376502392555712,-0.3053093217822813,0.19904278965860528,1.24578831245615,-0.14552915619028728,0.49271115113333497,-1.4693832021531037,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-0.4698891709674539,0.10782066321011814,0.047598165531311375,-0.47528048780782445,0.14824187072453582,0.7206210077254128,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.2781069806997417,-0.2037612267160713,0.06235319199955121,0.21314703229776533,-0.7330712100199335,-0.5328832035310153,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
0.5736838424606449,3.0020823640157994,-0.5462069898274103,-1.5079217679662091,-1.0268422369347565,0.26480129454125717,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.4754632952844177,0.9713891312791392,-0.47521354280399364,-0.13106672775502956,-1.6143842907644028,0.26480129454125717,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.8400837315832042,-0.25066499406574183,0.15284262481542832,1.24578831245615,-0.7330712100199335,-1.216612773307249,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
1.8552881211051775,-0.27269622951216416,-1.590983806618695,-1.1637080079134143,-0.14552915619028728,1.1764407209095684,1.4261313551536812,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.7349832136647991,0.413126233213909,0.6877969942770554,1.24578831245615,0.4420128976393589,-1.216612773307249,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.6881282556381466,0.6104472756357466,-0.15265898878107817,-0.13106672775502956,0.4420128976393589,-0.6468381318270542,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.689299629588813,-0.017186611685285364,0.03908378960209764,0.5573607923505602,-1.6143842907644028,1.6322604340937241,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
1.6907706693443536,0.03728598584552678,-0.053872877147813296,-0.13106672775502956,-1.0268422369347565,1.5183055057976853,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.5500676982803032,0.5193744976433597,-1.9119419151548822,-1.1637080079134143,-0.7330712100199335,0.15084636624521822,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.8182719407776935,0.057533626190076625,-0.4404061934797364,-0.8194942478606193,1.0295549514690052,-1.6724324864914046,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.25047871234609487,0.6471255812677082,0.3850045002943894,0.21314703229776533,1.0295549514690052,-0.5328832035310153,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
1.3630687085941537,0.11340588696694727,-0.020057259110765866,-0.47528048780782445,-1.3206132638495798,-0.07706349034685962,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
0.002134138945874847,-0.03826196106930643,0.47706619002901396,0.5573607923505602,1.0295549514690052,1.7462153623897632,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.694065909801869,-0.08471551629799523,1.2745148992174251,1.5900020725089448,-1.3206132638495798,1.4043505775016463,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.334777244588874,0.5084549419673912,-0.976449048500496,-0.8194942478606193,-1.3206132638495798,-0.7607930601230931,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
1.5846199540908685,-0.06871622068819146,1.9958421849705077,1.5900020725089448,-0.14552915619028728,-0.874747988419132,0.702252715826985,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.27531991854125976,0.7186418507317577,-0.31815717090517176,-0.8194942478606193,1.0295549514690052,-0.874747988419132,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.8722763191239301,-0.9468823475355618,0.16943598245020297,-0.47528048780782445,-0.4393001831051104,-0.30497334693893746,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.8318437217233446,0.1303250283922316,-0.004092804243489362,-0.13106672775502956,-0.4393001831051104,-1.5584775581953656,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.02807923054027695,0.045440228713150274,0.6947633018555032,1.24578831245615,0.4420128976393589,-1.6724324864914046,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
0.2222716572607509,0.40897490969313566,2.1675544102088486,1.5900020725089448,0.14824187072453582,-0.19101841864289854,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.08882910715414366,-0.023483158967393145,0.4075966227883826,0.5573607923505602,-0.7330712100199335,0.8345759360214517,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
0.2979262575917166,-0.12576621042401653,0.4506522737940654,0.21314703229776533,1.0295549514690052,0.9485308643174907,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
3.0050118497867615,0.33068798479997574,-0.032441805916894544,0.5573607923505602,-1.3206132638495798,-0.988702916715171,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.02464589309866879,-0.04129848776627452,0.2843316803586283,-0.47528048780782445,-0.7330712100199335,1.2903956492056075,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.3979910457196595,-0.276742232271889,0.7038098262802923,0.901574552403355,0.14824187072453582,0.8345759360214517,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
0.6555184501865051,1.0344306637283165,-0.6851461243086723,-1.5079217679662091,0.14824187072453582,-0.6468381318270542,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-0.8519590399106489,0.14649510073891162,0.14515066019755976,0.5573607923505602,-1.0268422369347565,1.4043505775016463,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.5412218053425129,0.5816905317553842,-0.4201603620798728,-0.13106672775502956,0.14824187072453582,0.8345759360214517,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
-0.4543785641724241,0.29295391951156263,-0.8594489451777476,-0.8194942478606193,-0.4393001831051104,0.3787562228372961,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
0.35407142281330883,-0.8298664573077076,0.5050039860467461,0.21314703229776533,1.3233259783838283,1.0624857926135296,-1.4693832021531037,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
0.09774248864336323,-0.06841209500788953,0.9060746317350822,0.901574552403355,-0.7330712100199335,-0.988702916715171,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
-0.3731498395244946,-0.4574406910737022,-0.050800929014262,-0.47528048780782445,-1.0268422369347565,-1.3305677016032877,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
1.4639684371722381,-0.4138273326612239,0.2559826786852232,0.901574552403355,1.3233259783838283,-0.30497334693893746,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.883868882015007,0.07391950932419786,0.9968785159347089,0.901574552403355,-0.14552915619028728,-0.4189282752349764,1.4261313551536812,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.7119192644982314,-0.33626944325397,0.8151256161275707,0.5573607923505602,0.4420128976393589,-0.07706349034685962,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
3.4803877127313076,-1.7813758801061872,-0.5138426858692053,-0.47528048780782445,0.7357839245541821,-0.7607930601230931,1.4261313551536812,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.6096058087383083,-0.010230790578301856,0.6707924309866086,1.24578831245615,0.14824187072453582,1.4043505775016463,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-0.8423860872793414,-0.3727348427453902,-0.35177928039837475,-0.13106672775502956,0.14824187072453582,-1.10265784501121,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.9697427102604064,0.11045277059266226,-0.14145968180600463,-0.13106672775502956,-1.3206132638495798,-0.30497334693893746,-1.4693832021531037,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-0.5394041561087203,0.3560093724033031,0.08390520607037329,0.21314703229776533,-1.0268422369347565,0.7206210077254128,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
