Volume,Simple_Return,SMA_Close,Year,Month,Day_of_Month,Day_of_Week,Best_Months,Intermediate_Months,Worst_Months,Day_of_Week_sin,Day_of_Week_cos
0.38497145978778224,0.14528164872839258,1.6901470628301558,1.5900020725089448,-0.4393001831051104,-0.6468381318270542,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
4.316869890122641,-1.757430169196862,-0.8560625456604459,-1.5079217679662091,0.7357839245541821,-1.5584775581953656,-0.7455045628264074,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.798397641012945,0.9461556185072058
0.2611693508639116,0.8398522939941622,-0.941061173544701,-1.1637080079134143,1.3233259783838283,-1.4445226298993268,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.9419124808807826,1.5369844739957261,0.054540284541779324,-1.852135528019004,1.3233259783838283,1.2903956492056075,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
0.1300562527996753,0.31775901137554935,0.05741872413148358,-0.47528048780782445,-0.14552915619028728,-0.19101841864289854,-0.7455045628264074,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.09557460542177382,0.1624130204423533,-0.808241746762561,-0.8194942478606193,0.14824187072453582,-0.07706349034685962,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-0.16589743466694798,-0.3011173466940402,0.9606924182355503,1.24578831245615,1.0295549514690052,1.4043505775016463,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.9419124808807826,-2.218296645369062,-0.3757017741313071,-1.5079217679662091,-1.6143842907644028,0.8345759360214517,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.0046113593217553,-3.1553546685122025,-2.3422081623959485,-1.5079217679662091,1.3233259783838283,-0.4189282752349764,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
0.08934090996272208,0.23651781777681968,-0.6191355222892845,-0.47528048780782445,1.0295549514690052,1.1764407209095684,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
2.714713071047493,0.32089694674055624,0.15381016753465748,-0.47528048780782445,-1.6143842907644028,1.1764407209095684,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.765196583150951,0.009607203311564663,0.5556306588303951,0.901574552403355,-1.6143842907644028,-0.19101841864289854,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-1.163746471813865,0.2098928716577849,0.4406865837860092,0.5573607923505602,1.6170970052986513,0.9485308643174907,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-1.0068227546297746,-0.3657551140915271,-0.30509534419558193,-1.5079217679662091,-1.3206132638495798,0.7206210077254128,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.6048395285252522,0.13837109017684404,1.1002120783483489,1.5900020725089448,-1.3206132638495798,-1.5584775581953656,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.2690995189411697,-0.21777010711409117,0.21682138712443594,-0.47528048780782445,-0.7330712100199335,1.0624857926135296,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
0.8142194243991928,0.03950238390678902,-0.6252310414204257,-0.47528048780782445,0.7357839245541821,-0.07706349034685962,0.702252715826985,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.1180176460044398,-1.041093245212911
0.32854354912982225,-2.338661533420463,-1.3854777330544878,-1.1637080079134143,-0.14552915619028728,-1.4445226298993268,-0.021625923499711222,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-1.0625639977994128,-0.3201571870227303,-0.4769067425626445,-1.5079217679662091,-1.3206132638495798,-0.4189282752349764,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
1.0631969772235774,-0.32018768777482015,0.8519406165942284,1.24578831245615,0.4420128976393589,0.8345759360214517,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
-0.8189990004712105,-0.21485418152792557,0.12009130376953187,1.24578831245615,-0.4393001831051104,-1.3305677016032877,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
0.027258090577407492,0.057533626190076625,0.651949536529627,0.5573607923505602,0.14824187072453582,0.7206210077254128,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
1.691740082269043,-0.5956523899693087,-0.7709429749362893,-1.1637080079134143,1.3233259783838283,-0.4189282752349764,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.6517348787571001,0.3698432233391016,-0.6589499051855514,-0.8194942478606193,0.7357839245541821,-0.30497334693893746,-1.4693832021531037,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-0.31171329542230625,0.26131033361312084,0.7946378990479005,1.24578831245615,1.6170970052986513,-0.07706349034685962,0.702252715826985,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.7136157371164378,0.10910948812476164,0.5617745550974985,0.5573607923505602,-0.14552915619028728,-0.7607930601230931,-1.4693832021531037,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-1.062483213389022,-1.2359098459586015,-0.3923676974700246,-0.13106672775502956,0.14824187072453582,-0.6468381318270542,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
0.09519777971605364,-0.0031219897223275436,-0.08722891239322723,1.24578831245615,-0.4393001831051104,0.26480129454125717,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.1196887519234217,0.602020725689463,0.08622730859652311,0.21314703229776533,-0.7330712100199335,-0.874747988419132,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
1.1481417847494828,0.3011346677139362,-0.005157101234641186,-0.8194942478606193,1.3233259783838283,-0.5328832035310153,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.029290996696138653,0.41427661414018235,0.28629095436506646,0.21314703229776533,-1.0268422369347565,-1.216612773307249,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
0.9540976309908288,1.2256215986766241,-1.8976948486142378,-1.1637080079134143,-0.4393001831051104,-1.6724324864914046,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.8815665263188698,0.44998661023171493,-0.017928665128462216,-0.13106672775502956,1.0295549514690052,0.036891437949179304,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.09937147271014048,-0.7113360051281332,0.09793457549919145,-1.5079217679662091,-0.4393001831051104,0.6066660794293739,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.882818684679927,0.2557044952101709,-0.0010208561099380724,0.21314703229776533,-0.7330712100199335,0.3787562228372961,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.526640219266977,-0.32369362479711733,-0.38881197797685746,-0.13106672775502956,-0.14552915619028728,0.49271115113333497,-0.021625923499711222,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
0.21794969130484418,0.22485816701306077,0.15422137319032966,-0.47528048780782445,-1.6143842907644028,-0.19101841864289854,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.47736172892860107,0.20172238206418922,-0.6485488209538407,-0.47528048780782445,1.6170970052986513,1.6322604340937241,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.030825900493563478,0.9563442948436066,-0.4749958456921677,-0.8194942478606193,-0.7330712100199335,-0.19101841864289854,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
0.045798112762091545,-0.5707478684609762,-0.6404456506802991,-0.8194942478606193,0.4420128976393589,-0.5328832035310153,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.14392407504065577,-1.6788045912452176,-0.6895000665452022,-0.47528048780782445,1.0295549514690052,0.15084636624521822,-1.4693832021531037,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-0.7253698688282962,0.7890900614236899,0.39492181316648506,0.21314703229776533,1.3233259783838283,-0.874747988419132,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
0.1944818200863225,0.414760720872245,0.010420336544942963,0.21314703229776533,0.14824187072453582,1.1764407209095684,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
1.3067619745517798,-0.3050943233768626,1.0662755174713974,1.24578831245615,1.0295549514690052,-0.988702916715171,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.5291445359890912,0.3859802369373765,0.7424631579134847,0.901574552403355,-1.6143842907644028,1.5183055057976853,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-0.10240088809979474,0.057533626190076625,0.10129678644851157,0.901574552403355,1.6170970052986513,0.6066660794293739,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
0.6440874561162098,-2.7500624374720846,-2.3968017603284357,-1.5079217679662091,1.6170970052986513,-0.874747988419132,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-0.5982555990784036,-0.4311667369772456,-1.096835551340544,-1.1637080079134143,0.4420128976393589,1.1764407209095684,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.8943708553658085,-0.3684169500894782,0.8663086259747766,0.5573607923505602,0.7357839245541821,-0.874747988419132,-1.4693832021531037,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-0.5017182286614212,0.41965148327841567,0.11863998969068855,0.5573607923505602,-1.6143842907644028,1.4043505775016463,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
1.417153871350781,0.4832585059899781,0.1305649537051846,-0.47528048780782445,0.14824187072453582,-0.988702916715171,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-0.3213266402588091,-0.04815776409558432,0.3226221834721099,0.5573607923505602,-0.4393001831051104,-1.6724324864914046,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-0.7515036255897137,0.25283105271263556,-0.10462049277136638,-0.13106672775502956,-0.7330712100199335,1.0624857926135296,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.6703960775573704,-0.10290942308018788,0.862777095049591,0.5573607923505602,0.4420128976393589,1.5183055057976853,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-1.0167188449026452,0.26767080425349016,-0.7997999365372893,-0.8194942478606193,0.4420128976393589,1.2903956492056075,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.7914919087331499,-0.1814998126058639,-0.3697997635440112,-0.13106672775502956,0.14824187072453582,-0.7607930601230931,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
-0.862016699004301,-0.49183385173776495,0.21982076955404523,-0.47528048780782445,-0.7330712100199335,-0.4189282752349764,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
-1.0707232232488817,0.9607729068019899,-2.354447577794194,-1.1637080079134143,-1.3206132638495798,-1.10265784501121,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
1.3870616784802154,0.37703427082210755,-2.485138410594029,-1.1637080079134143,-1.6143842907644028,1.2903956492056075,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
-0.16880567344101607,1.0893481891295216,-0.45075890057548496,-0.47528048780782445,0.7357839245541821,-0.988702916715171,-0.021625923499711222,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.8650865065991507,0.024656900688653508,0.41182962218500835,0.5573607923505602,-0.7330712100199335,0.7206210077254128,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
-0.6941870864174551,-0.6235079028921878,0.27185037928057615,-0.47528048780782445,-0.4393001831051104,-1.3305677016032877,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.7849887636966921,-0.468829703318472,-2.1510700982122906,-1.1637080079134143,-1.0268422369347565,1.2903956492056075,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.783938566361612,1.6320088878731942,-2.1947062748495116,-1.5079217679662091,1.6170970052986513,-0.4189282752349764,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.6316599527749912,0.48620243354385023,-2.099693579821239,-1.1637080079134143,-1.6143842907644028,-0.874747988419132,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
0.040829871523058565,-0.7891255857705026,-0.6092423979851694,-0.8194942478606193,-1.6143842907644028,-0.07706349034685962,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
0.2869395777785705,0.012246891031228972,-1.0825401076639374,-1.1637080079134143,0.14824187072453582,1.7462153623897632,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.7586126537041024,1.0684911930599021,-0.4713675604950585,-0.13106672775502956,-0.4393001831051104,0.6066660794293739,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
0.7557719034814634,-0.5657862416924329,-0.006076266817909022,0.21314703229776533,-0.7330712100199335,0.26480129454125717,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
